HTkkD4K8iL4KfNJD7TSm99bsyiiFoRjb4c, "qty" , 0.00000000,
HTknUSgksBYxvT1pTmKxyNeoLGDg91TDXQ, "qty" , 0.00000000,
HTkpJiMC1ia2VVfyFWD4Sv8vNk1StxqUnd, "qty" , 10000.10000000,
HTksUnHbYYhah7hTf2i8TroRsjAFonzWkA, "qty" , 0.00000000,
HTkwS45J9CWoUbQ7ynnCauH2tpCmQCWzd3, "qty" , 11624.94370000,
HTkzgNrykPvyALQqUC6YuWqgbwEkY2yzrW, "qty" , 0.00000000,
HTm1RC2ZK7wu3RyH4tzEEjnQULWts2kfGH, "qty" , 0.00000000,
HTm4dsiH3BwUJAr5cZMDvPnqNL47gfMide, "qty" , 75000.10000000,
HTmAYhWCSkdtKvdvmyAnecb4evpibVMeKS, "qty" , 0.00000000,
HTmAzSvB6ZTaTxto5dTpyhoBheDRdKTncz, "qty" , 0.00000000,
HTmKdCajchyBrvRKSpqpMtEuZJhccRaeJz, "qty" , 3.34092657,
HTmMfzcjvxg9any4Y8yJRR8svSZmFi5JAd, "qty" , 0.00000000,
HTmNJUQSTimD6v23dmyUkA95xhSs1SLEC2, "qty" , 5000.00000000,
HTmSvmhYtKxSp6VrRP55CFEHVDsdSVLqED, "qty" , 3.19450000,
HTmWHTY6HtTC4mUPq8KkL5bUbBhCzEgQjd, "qty" , 5000.00000000,
HTmWJFahiUXMq8yz7zfM2DrNGzHwz25Vjw, "qty" , 0.00000000,
HTmWyP6bea27a9s7g76yPhNxqTAtA3XLLG, "qty" , 30000.10000000,
HTmYmZDUibLccgwzHqJ96YitJq7eCfKvo6, "qty" , 1357.05097014,
HTmc3XB82QV9ZSDAEivZtiE9UmKPji6TaE, "qty" , 40.62622621,
HTme4zjH9r8wnDLjCRJaZTXXhqssMwndiX, "qty" , 4536064.58000000,
HTmeNGtogi7XSvtjtTpQ2vA7oU21TrYjvN, "qty" , 0.00000000,
HTmgHuR2BSiw4sh47KSHoogGf8HiJZeheB, "qty" , 0.00000000,
HTmjJ82zfCpE78ikoDP6VVkX6i2LUNnR2U, "qty" , 0.00000000,
HTmjLqij1EQo8sKr2va1afv77HRPjcmXLk, "qty" , 324.73434686,
HTmmqKrgqyt4TspNNFgqa6M8BKNN6pwZQd, "qty" , 0.00000000,
HTmqYbGvL3FDCjUcnBmYzXDnYb9xzEjUCq, "qty" , 0.00000000,
HTmropJSiRHg4mFYmi73NvL51E6fv3hEUa, "qty" , 202.99020000,
HTmtRg9TUMNa7XWAyxnFFmHqnmXZPJFWqZ, "qty" , 0.00000000,
HTmuCqnj2Q1c2KUS5Eawiy1MfLdWb2uT6o, "qty" , 35000.00000000,
HTmvk81kYHaAn4gvLY9WoCTauaYSGNiscr, "qty" , 0.00000000,
HTmweLVVhtdrZqUMStLreProa4eG3aRjoX, "qty" , 100.00000000,
HTmzzboy29idZsh24NxYJ7aizoSEiKFvyC, "qty" , 50.34570435,
HTn11JjAZDcA2dy3KsUPKDQWXAk1Vym2xN, "qty" , 32000.10000000,
HTn5dAi7h9rBNqDBVZfJRtNv6Vg4BTA9GH, "qty" , 1769.65002544,
HTn5oz84Ab4PB917XxdNXyvbDKmCXuDTW8, "qty" , 5.00000000,
HTn7zFu8ncGHop7byAqKJAV9Lz2iHm2Qvh, "qty" , 0.00000000,
HTn8AwEfhVUfHe3txh69qsLhowHuvq4VXZ, "qty" , 0.01000000,
HTn9HSMFM4ZbE2z7yNrNDwkszKz3ZzJyMu, "qty" , 100.00000000,
HTnBFJE1jFLKrj6B5GK3CKWWEdY3ppDTUc, "qty" , 10000.10000000,
HTnCUcwxUTjv7JS4LkcPv2opCfSQfVdPmC, "qty" , 100.00000000,
HTnG8aeG7PvMc2F9Qztt7W86C3AtXK61V6, "qty" , 14593.82273665,
HTnJXSYYbQXLjdQRp5C3qy6LhoZJFSurHd, "qty" , 30000.10000000,
HTnJdhsckc8rxY3AiXRrxmYtNuDzr8DtCq, "qty" , 0.00000000,
HTnKYN5VogPPEbAqgBjXsftWaSHW43Lnsn, "qty" , 0.00000000,
HTnN6BzU56eGLQdHYL2xqcuMkCwFGUB4Qg, "qty" , 16912.00000000,
HTnPoPxQ3fxtXcUef3rPi6WEMyAM5nHPPh, "qty" , 0.00000000,
HTnXTbq1Ddy3L4TLJpB71s6xdAvyqc7YNt, "qty" , 89172.66753660,
HTnYAEGQ91CJzD9QWTwfYgfn8AKDSQzWTA, "qty" , 0.10000000,
HTnaBhnsBna4y7Xf7ypXhsakhddrqKxdAf, "qty" , 30000.10000000,
HTng2uuNg8SzrYzmZmEdswCJSFUeyY6gRs, "qty" , 0.00000000,
HTni9iwdpLDMPGfJLLKczbeYJutvgTQycb, "qty" , 126000.00000000,
HTnkPJKweVWSKxY9hnfEEQn5U76za4rBp6, "qty" , 0.00000000,
HTnkbCQi3UAt1K6VGz8SYoXbaWzj9jXPWy, "qty" , 1111.98394489,
HTnkbbvUFHUmtLaMMXy5E6AizTd8ofrED6, "qty" , 2200.00000000,
HTnpv3qPLWwKdnyTk8xfAXtiYH3WSJjK79, "qty" , 0.00000000,
HTntiw8b5bXGRBVztuZVGoFm5msbqvBryg, "qty" , 0.00000000,
HTnwKGr2tSzGNysTL2WMsHrMKLwLsV2MnM, "qty" , 54000.00000000,
HTnyLSyTnvzA3BPHPn3nimWa9vXq2hzZhb, "qty" , 31999.99000000,
HTnzGXGKEfQSM1ghJnMTm1tGc5Z2Vfneyo, "qty" , 101.94000000,
HTo2ExM9gcz1xuqdEj1H5GH88zXjTRAYga, "qty" , 25099.47000000,
HTo61Wye5skyfY212fpGdf6VNVxbzx6jaC, "qty" , 0.76000000,
HTo6yiVNnqmTUBqGfs53EGvAwBEZJGNede, "qty" , 10000.00000000,
HToD9Z5JewSYo7RLZEcYz55Y1kcXUy37JN, "qty" , 100.00000000,
HToDmCdmWDLLVCM8UAbXsTzbdzXebWLttS, "qty" , 11.26533445,
HToE718GtUjYgYb7sHEqRELvcrGGGM5KQ2, "qty" , 12.90410000,
HToF4K5uKDxk2HVZCPPeBavFVWj9Xcyji6, "qty" , 0.00000000,
HToJMRaK1jp81xbKKPwS6fgSFAGpRkrgwy, "qty" , 0.00000000,
HToLxQBHYnjv2FkhxPmfmEdSk78mVQSFB8, "qty" , 14545.43454545,
HToNULP1SuMcbKYH7i6xfqBfQrVduWMm6p, "qty" , 5000.00000000,
HToNiWmcCZhXcsUJsWQcbJsq2ThytUnFPH, "qty" , 0.00000000,
HToSFKeqoiRPtJJqa79ihqi8QujjHR6zwz, "qty" , 0.00000000,
HToSy42e2PLgxciFNRc8bdS4G1agp1kGMv, "qty" , 3605.00000000,
HToUnjmXeGLR9PdABwVRfenqy2LXJGJNt9, "qty" , 0.00000000,
HToYbkhyiVHn4oGkgwimgWArpRPZdNTPpi, "qty" , 2.67100002,
HToZuEUmPaJqZvd1GEoZW8fPuZxmxuSuNV, "qty" , 1.00000000,
HTodniQMKYfUGtwrMqdsjR5eMMTxEGBPbe, "qty" , 0.04000000,
HToiP3gDGzgDaAAGsfyvoxUfEQNswazNmY, "qty" , 0.00000000,
HToijwFpdm775yrrNKeJcR89Dw22a9Xdkx, "qty" , 842.77200000,
HTom6sPV6iqXEWr4kKMJasevmU47hqjdWn, "qty" , 2637.06916000,
HTorgXri5NGqhZbZn8t1M9BnvB32RsKAWq, "qty" , 0.00000000,
HTosaemt5Jf18YsjUQ8b7G3RLAdiumnaxZ, "qty" , 2738.38325846,
HTourJ3zpp8vaqnZnvDfaFWSSWxAoBAJS1, "qty" , 4999.00000000,
HTowuKMpB9u616tFHxLkduUYQRMvfqVudn, "qty" , 11997.05000000,
HToyeQRU1ijZijRCK2RDXvL3SZBYJdn5v4, "qty" , 0.00000000,
HTozASwh1FBSvpifbcXwG6wwBJG8W5mj7v, "qty" , 0.88000000,
HTp2aBa2qVXJmMhabQsJoQfcuqTNQduxMG, "qty" , 13.19355178,
HTp3C6g8uPwvhGctSHt7jySA7k6Zx9LZ3S, "qty" , 2.00000000,
HTp9AFHFCPrN6ygKRFcb2TJwKBQCd14Fph, "qty" , 0.00000000,
HTpB5wWQXX5cqaWX4eMnSRyLDC32YuY1Ci, "qty" , 0.00000000,
HTpBLGV8bAQCZtnioVaLvuX5BAYCRu9GDn, "qty" , 0.00000000,
HTpBmv8rANx157nG2WATMp1T3jKfA3vX5P, "qty" , 99.70000000,
HTpFBEGamXzKh6vLm1GzUxEWJT341PpbT5, "qty" , 0.00000000,
HTpGacMn44ZF3PfPPxPCcDHejoGzQgJJDB, "qty" , 36000.00000000,
HTpKehG1wDZDMgiApn3SeM8DxMaoNwtAv9, "qty" , 10001.00000000,
HTpL4U1PyvuEUNCt8f6tCLTYYKu8wXtw8q, "qty" , 5546.02029658,
HTpPAXrFVQgUroBTu2BhirVyD5ouKygkXq, "qty" , 259.14999999,
HTpRLMHzUMgaugXLdv8crvximofhoqwqB2, "qty" , 12248.94000000,
HTpSVXpuz6Bfv3aKbPN15gszcutjXXH8SV, "qty" , 1100.16900000,
HTpVMnMLU9qAnfjrqk7dDfPtDbcRnmJgF8, "qty" , 10000.00000000,
HTpXdFbP7svERXmPzG8WoNLQy6L6LKY62a, "qty" , 0.00000000,
HTpYHjJ9ruZvJBv6861VdmoZxZtXfheA2Q, "qty" , 12.73997635,
HTpYcr1QaiQWy8YaXC1Ukdy38fe1Ts1Pza, "qty" , 0.00000000,
HTpdajwhpwdmy93xuzKthh2YgzL4kTbvnr, "qty" , 200.00000000,
HTpe1v2NJ283u1YbZq3QFKHSc7msTKVFnq, "qty" , 576000.10000000,
HTpeeDhhukvXfDGgg6omCbYTKPHSBbCVed, "qty" , 0.00000000,
HTphSMsR4ARBT8kJkKRtQVdDYUqkmJcJXg, "qty" , 0.00000000,
HTpkLiVTbJ4DJKKCfHqHnpGUndhCrteayR, "qty" , 8000.00000000,
HTpmC4XDpLSqvT6mdRDo7hqcKuezGezi34, "qty" , 5000.10000000,
HTpn1QviNts1f1XPNzbGrkEyURs1vddGq5, "qty" , 100.00000000,
HTpqti6qcGaJEK2meF2BiH8GXSUNCHNzHr, "qty" , 0.00000000,
HTpsVPsWDm1kUrLmJpxrYZFZ3vLkmnr9Xc, "qty" , 0.00000000,
HTpv2bedyA98AE8FHQS4fxjSYzw3FLHgWi, "qty" , 2000.00000000,
HTpvbreXgCYrwqTjQTKp4FTq3fvrMdyVmn, "qty" , 1221.97000000,
HTpw852xp6hWLcmkS63c1Lj24TkwcAUBGa, "qty" , 209.49164913,
HTpwtNZ4ZMe518EWHAEMa4EmLodzaEdbua, "qty" , 0.00000000,
HTpxokrgBdkesexVB4dfK9DkXM9h9toZrR, "qty" , 5000.10000000,
HTpz3dvGTmGX3rjkHHjbdapzUpnALbwFtm, "qty" , 5020.00900000,
HTpzKagZ2EDF864YRo5XCrJL2HbKduJBET, "qty" , 0.00000000,
HTpzpPDUGUpCf8TGjLtpR2YYBhvDs3MAow, "qty" , 1000.00000000,
HTq15ZJ67F8hmZdjekgqd5SrNQoAuDjtZj, "qty" , 0.00000000,
HTq1PfgN9ou1N5Wwu3TC5y6AHYwaPtVv47, "qty" , 2119.19000000,
HTq2XATmHBSb5sQ1Yzdy4h5P51cvdGV9pC, "qty" , 0.00000000,
HTq2hiF7nXDEMFH84JRc8xqt8jAbsKB1qn, "qty" , 0.00000000,
HTq3m4toSiUUBesMvH31VXwYsvqRkBF3wg, "qty" , 0.00000000,
HTq8NybrimZbv17DXiXfDGQ5s9XuhsMetb, "qty" , 29499.77000000,
HTq8UzpiXge5JvPUVW1CoHPb6kpSruf6P2, "qty" , 27500.30000000,
HTq9yvtjWun2u8EHDzppdw9ftgFk1NXwgp, "qty" , 5000.10000000,
HTqBtwx7VPjco6oCDD8e1Gtk26GTX6U7gt, "qty" , 49698.60000000,
HTqCKHBG2U9ZpEgUAbFcrwJ48Qa9QLSKA9, "qty" , 44000.00000000,
HTqEu5RjdSPUfLbxJGHNihsgkfZZN4Gcb6, "qty" , 5700.00000000,
HTqKsVDFeQGwymJuVLfircMQX8YiMFFfZx, "qty" , 0.55134454,
HTqL3CJCpBkDePXEgQPoGR5v7ojACF7apn, "qty" , 830.49511827,
HTqPuERmicCZw9hpVB1hKzeWfHfaKuJAhC, "qty" , 0.00000000,
HTqRAVn7SPVd6qdsQbRp2E9gejnhtG7xpi, "qty" , 30988.85000000,
HTqTAhturxwiyokUSNBMkaMR4jkNtYr9Ln, "qty" , 1068.34057254,
HTqW3TYZNLMHJ5mNsT2cjsEWeV7SyUgonW, "qty" , 0.13386090,
HTqWfbNcwdWGZesEqjExL58FR8AqEzZagy, "qty" , 5000.10000000,
HTqYCGVzZZwXgRYb65EVa33BBE3pdzYTkM, "qty" , 0.00000000,
HTqYGRRmd7sbkfKT6BBuvT4ahFMbh5kbKx, "qty" , 10.00000000,
HTqfRsnTkwChE2G94jPWtS5NusGTSAY4ek, "qty" , 0.01000000,
HTqfjaBtm49NikM6S76YTiSbCPfgogehqF, "qty" , 21158.03734190,
HTqjxYEYaikxqrMba1hKUAHVyxUS3MApue, "qty" , 5000.00000000,
HTqmcm9nCGPBHDbi6yLdnbCw7nZCEDiomv, "qty" , 64000.10000000,
HTqpAkoLiaSivwebcCKsRFMci3NXstK9Rm, "qty" , 0.00000000,
HTqqb9q2TXFb5AnCHXHLAh4qoJvw1mEKTr, "qty" , 0.00000000,
HTqsoSD8wZX7Q1gZZhZgJ8R7MyBGGbAyvQ, "qty" , 0.10000000,
HTqsorJj4Po6HpREVtCn54yP7uA319PEx4, "qty" , 30000.10000000,
HTqtppMXPkRurXLvW9GZWKoFCze7aVCxAE, "qty" , 6592.33397388,
HTquMP5kaVjjmTT9Vc3SmxEKqumwziTMXr, "qty" , 100.00000000,
HTqurNobMQ5hkdBh4WAXnkCh8qjSZrJVnd, "qty" , 0.00000000,
HTqvMxSVEE7By8kZqZv7AH47xdJGKJ7fSi, "qty" , 39999.70000000,
HTqvdXY7Ue64wD7cqEKXf8mQ3PtPLBwYoB, "qty" , 0.00000000,
HTqwQAg6XtcpD3rMrFh7cPnhbior8Wr1aD, "qty" , 5000.00000000,
HTqwioQTHBEkw9Z4D9ejEiTWD9LZ9d8B3v, "qty" , 1498.80000000,
HTqy7G3ktkKvUTkcmEkjzRQijUFEdA2nVR, "qty" , 1.00000000,
HTqyuEqgexuYN4Ucw4bnCqWczmY1xactLc, "qty" , 0.00000000,
HTqz7seZ3evuWPq9cFfhScRuWZZEGAXPsj, "qty" , 100.00000000,
HTr1yL2GE5zDmU9WfioTknx5wELAaCV2kz, "qty" , 149023.50000000,
HTr45qtDWN1Jxrc3dYkUAYz9rCCmPc81Be, "qty" , 0.00000000,
HTr4rVRb7XgLEq8S1sbQAMMGEtf4z4VjPt, "qty" , 0.00000000,
HTr5DrZd28MRAWDhXdFfcJciUk599A3NaE, "qty" , 0.00000000,
HTr7DRJG8H1na3BsyH7TvhBXT4a6odm3n9, "qty" , 100.00000000,
HTrKVWpcS5MiBouU2Yt7oZEJUPBJiC186m, "qty" , 0.00000000,
HTrMDFZ7VFKJBJsaWdPEox91LuzBaniXhb, "qty" , 0.00000000,
HTrNaqXRPsHaxeREM2gymSH5Som1uCCEcU, "qty" , 100.00000000,
HTrRNBdALNhJ3nCE9rfwbkq4yETddUk6Rh, "qty" , 0.00000000,
HTrSx39AHBM2qkBuxFrQVKw7Mx5SW6LMWz, "qty" , 705399.10000000,
HTrVMUNHUjKTSp7fFmwNaa1ZvvKcZqDEGD, "qty" , 5000.10000000,
HTrVk7f9VnEn9VxGYK1Gxr3ZCvHKWUC7YZ, "qty" , 90000.00000000,
HTrX53xpBXZTRZutPzF5Ry2Dh2s1vvDP39, "qty" , 0.00000000,
HTrXwgVZxSWShQJx3hDANY8VKdEwqcyb5m, "qty" , 1926.94000000,
HTrcXzctQGXKWKk5mc89HV3mnfJWUuAejH, "qty" , 3.00000000,
HTrcoLepMDe1FyGBnyoDPedE7W7wz4NcNE, "qty" , 0.00000000,
HTrg88z1MYNH68vwt8wx1BQG79ZsDvDpg3, "qty" , 0.00000000,
HTrgDKnspmWxEbKMbshzDiWCx4wX6VaonJ, "qty" , 8.96000000,
HTrhThr4NfNpsxoFpjbPDVFTuH111KLUFL, "qty" , 0.00000000,
HTrmATV8vTbQgRSVPmmJGQWzCVXo6ARuPr, "qty" , 2601.58364511,
HTrn4SFr3NonqRy99B4axvWte1XmprDt8e, "qty" , 15000.10000000,
HTrqjLDfaZpNHeRQYxcsGrTtc3wYCuSK6f, "qty" , 0.31000000,
HTrr6MxuNeMhosGDNWoUunTNLy3cGySgRX, "qty" , 0.00000000,
HTrt9R1FyhztSugdkXE2CZLZWuh5y4B7L1, "qty" , 20000.00000000,
HTrugeDPRmCKo29iXPr1bXSLRUqR7YZCkA, "qty" , 0.00000000,
HTrwSTnHL2o3SNGXHjEsUACJvqPgvBS73s, "qty" , 100.00000000,
HTryZT98kWaw4HrH55b7huqfrgHhGfkvL2, "qty" , 32001.09000000,
HTs2NKrb1WaK6pBhN8ABJpPVjftzRk7dwV, "qty" , 112970.29425299,
HTs6H69ibt2tcz3REYFWbQmKGNDGf6CnVM, "qty" , 300.00000000,
HTs7WoP578EESQFLX3W52dyUW4Ck3rKWqV, "qty" , 2138.70926173,
HTsAQD4yBLLueAZLHUER8DPwKEknYPLBca, "qty" , 0.78023711,
HTsDJEy2Ezg8dva8iEkz6uw8YJQpZ9Be5X, "qty" , 36000.10000000,
HTsG4xSCTHqyAKJnxNozYNy1wpeDu9TVXc, "qty" , 426.29068413,
HTsG8acGcyCZum98vAXf7BVKbZFVjGgKFE, "qty" , 78654.76599998,
HTsJzvibXBjz3dfR377t6b6q7jtXags25n, "qty" , 11509.35084630,
HTsKQr6TUMA6AnJrUVKDC7VZ5XfVUEqpqs, "qty" , 0.60000000,
HTsM9psLzvvUZRgmZSxtaBjoQBPDuvtG8D, "qty" , 46.36448568,
HTsMnWEDo7EHTfAzW5vbDRaPDqs2UT38Un, "qty" , 0.00000000,
HTsPh1kfUmYv8N2yHJZqnQLzFaLBb5N1nd, "qty" , 22999.99000000,
HTsRF4bjrzU4HM14n2VzvxrYxSkDZ5ozKV, "qty" , 15701.69532968,
HTsUNrYHQsni27uMBZfUrB5SR8PqP1CU8m, "qty" , 78.78739856,
HTsUThRCRPfi496MjJR7jxNsNLep9igrry, "qty" , 0.00000000,
HTsVePizB3U7vQbSC8tvpvhTSBDhNaCvTm, "qty" , 0.06009725,
HTsW5uATJjjRgKmqoEaYX1ho7kcWCzWo8b, "qty" , 90000.00000000,
HTsWkdrBzaL5uLoeo68wT9qhD6vz9AmsN3, "qty" , 100.00000000,
HTsdxo3CVggFDBDRMpg6oWNsu7GpRtuivH, "qty" , 0.00000000,
HTsgUFhWEPovxr3MvSm6XcSnd8EiQqawTR, "qty" , 334000.10000000,
HTsjqdiBgfnfQRwERCjYtHXYU3u4RL418p, "qty" , 0.00000000,
HTspBuxeQDJL2BrJ8oJtcpzfVhFY3Ja7hE, "qty" , 579.12000000,
HTspGpAQ3h3LW6Uojrkv8YeDgPmy8jdMNe, "qty" , 0.00000000,
HTsqCMN44nDzmWgUGUp8C9oU6FYmfDFk2C, "qty" , 150000.10000000,
HTsqHtSTFkSaqkRju3zgM3yrmcinZvxH6p, "qty" , 0.00000000,
HTsr4GoANdgrvBqtLCMyJiHdRtpMSncgWk, "qty" , 10000.00000000,
HTstKb4vKrH8mKs2aAHxLQCkeasjxn8eC3, "qty" , 245000.94000000,
HTstwhYRx3HjhGE9hVXm4pRSYugyvoX8Df, "qty" , 34998.88000000,
HTsuvrxBsQWg291FNWZe8mnvwaFw2LaJpk, "qty" , 10000.00000000,
HTsvGATavL4tyPAfKB5Vxs5Srd1vDQz1Qo, "qty" , 25.97742957,
HTsxyxY9ju4nfVFSrvAScgwgwf5iJUctLr, "qty" , 100.00000000,
HTsytLcyDdsMNz9vZ1kGNxCjEZ7xQcuUzR, "qty" , 0.00000000,
HTszdkjttAJ4NZMMwttZHntxjH1KL8RsbU, "qty" , 2185.97000000,
HTt3yeqikjDc7rCjPciGEn9NQmvCMNFPoF, "qty" , 338.41000000,
HTt61WPJLykXXiZSZkkmoaX44GuSY4Ygdv, "qty" , 0.00000000,
HTt6Vq6Mxt3jk2nFtKUhu4qtSRySx6VpM2, "qty" , 3118.91624977,
HTt9r87PExQG1QKMw3RnsC3agMQvXax2TK, "qty" , 0.00000000,
HTtBcQQ2kgxYuRzTcQXXmF4x8p9Wv7ZYE5, "qty" , 0.00000000,
HTtBk4J728HYYNC7nvUBc4KUYd5pCFfWrN, "qty" , 50000.00000000,
HTtCGXYBn77JtGrj6gdskZkCgxBVHKgF3q, "qty" , 28999.80000000,
HTtEgupzcV9Qq4N1Uy5HjCUotrSqMBqivt, "qty" , 0.00000000,
HTtFFk3NxspK2yAcb5nKR31kepcUq8ivcg, "qty" , 0.00000000,
HTtGTjsnSFdUPEjb8e83SZUjrGeR6yNHQE, "qty" , 100.00000000,
HTtK5NdUfT7L877nAcnnh6z1sZVo1GppbY, "qty" , 100.00000000,
HTtNUkxqH5D67pag44wpKQWKyeHxeDqpwZ, "qty" , 2500.00000000,
HTtPhbaAZPNs3rFm19Ra3AExRB9FDimQgS, "qty" , 6708.06000000,
HTtQ2TJzssXWTkjSASXYTBWuUF2McAaeiR, "qty" , 0.00000000,
HTtb7PEe2w1smnx4xKBF6a8vg3shRUVUXv, "qty" , 0.00000000,
HTtbXKai9dbiTrUw1SidZNQFA6w9d9DKJw, "qty" , 2956.00000000,
HTteBq3a2SHVWi89iHoBw5xUsKGqgzSzzq, "qty" , 1392.88423949,
HTtgju8XgcFpoWWWoR1tETSL8iuVFJybS7, "qty" , 0.00000000,
HTtgn7emLYcoqkhfrPzq5KV7Fk8GbjPdCU, "qty" , 0.00000000,
HTtjXpTH3k6uvykAg6715PnUSe4GaXkM8E, "qty" , 280000.10000000,
HTtkKr3BWAQ1FYaWxThRZSrYyHva5cbGpW, "qty" , 0.00000000,
HTtmVb4D2RNFFdnXhyiYRCDmp8HSP9j1fR, "qty" , 128000.10000000,
HTto6aWY2Mx7i1QW3Pbu6cJDJvRSnL6YaU, "qty" , 0.00000000,
HTtoSSpXBWFWFrswz1DoJZtvzJuvrAJBnx, "qty" , 0.00000000,
HTtoUSJMnqvAQidNKmBWDm8AUTRRRjvKY8, "qty" , 1.00000000,
HTtootZwRPdz2fMbQpAa3rJZynFN4yQC4H, "qty" , 69999.99000000,
HTtpEyoxbgytF3rkzAtPbsYtoXjwz4j16H, "qty" , 0.00000000,
HTtpMfmYHR4L6gSJH4PoWovaakz3zThynd, "qty" , 0.00000000,
HTtqixwLwiWpp8CcRVWqEp4XHHdy2oZECo, "qty" , 16310.00000000,
HTtrWVDasW4t5v7iWxWZQd7KhcKBDSnpac, "qty" , 6975.00000000,
HTtxs6zuaX5BBQkcGt4hgiBNotgJkKuhs7, "qty" , 0.00000000,
HTty561MsZtq4NpRpXExdoYfGzz9prV67T, "qty" , 5000.00000000,
HTu2sbm69ZSHfsyeVsPFh8XNDkuWfA4dTy, "qty" , 5000.00000000,
HTuAT8f5FU2X16YJVgvnWupuiCkFeH72UM, "qty" , 37.14490000,
HTuAtzCvUgLzgvadqXVPpLnenhyGcyvWpQ, "qty" , 2.05252346,
HTuEi2BNMvdcz9p5cfJuQkNeLNULr5RbCC, "qty" , 979.56958537,
HTuEvb7jvty38yJuc2pLgS9Eiq97PQbN7m, "qty" , 0.00000000,
HTuHNFu8y8MFjweMXbdgjoRsJW8Y4uukAM, "qty" , 201.98000000,
HTuLbinRw3q6YnwucZ3WQjW9eyuKDiwr4A, "qty" , 0.00000000,
HTuMEnqYTQhQK2jVbv9eE12KfNjsYnPfna, "qty" , 5000.10000000,
HTuNtSm8JrB9J7cPwfVTPwkz7AzYs77aA7, "qty" , 100.00000000,
HTuPtbvjgzaXJiG3BVsrRzpPyNWpAgkYTi, "qty" , 18068.00000000,
HTuQEXQcRuen6TcqzaNzcSFhgaQL9Pko6s, "qty" , 0.00000000,
HTuR5p1XFtTWChSjRAoGFdv2XRG8bnz1Em, "qty" , 0.00000000,
HTuTiKFX8j9TyXkGJ2SjBrATSRP3JFgbLc, "qty" , 12059.92000000,
HTuURTaNqfRcnXpm2CpQZ7h3dwj813hvVH, "qty" , 0.00000000,
HTuXGNPeT1RY1pQGDZdtQXwb3mr7S6CZu6, "qty" , 0.00000000,
HTuXb72tnw5ST5rGLAkV6vdyukRR22PMct, "qty" , 0.10000000,
HTuZcsPxKweR1fifygX7CSUSZAFnFN4qAX, "qty" , 0.00000000,
HTuaNM2tkR4BUTi8ptECiN46MKZgCvd4oP, "qty" , 100.00000000,
HTubhhVrgBSX1XxDur6JkcSAAAWShLTVaQ, "qty" , 64000.00000000,
HTue69J8mi2KUasP3qY3QWU9QzrZyVzsih, "qty" , 0.00000000,
HTuhWds4bkbkmVyxhAhwDzNbPZUfJArhrM, "qty" , 5000.00000000,
HTumxtUtYydua6QXD4A1hAos1YEtN2rS2M, "qty" , 0.00000000,
HTun3hVuCZBMDBzt9bWGpyHJqTo9VRSAG2, "qty" , 5000.10000000,
HTunkr6j65wqPtrXQF4Ur5fVrdKqifwDMf, "qty" , 768.10000000,
HTurRxmNwm6X5JU8Pj95zjgpxQosZsEz1Z, "qty" , 37970.30624415,
HTuuC2mLZKQGfoL5s7Cib4rREWHXe9wvDt, "qty" , 79.15025849,
HTuv5sSBUUqGAhzyRhQEa3YkLwVu78qSUG, "qty" , 19800.00000000,
HTuxeKnxozd2DRVmtWMYv6GGEkDYbuWrsm, "qty" , 0.00000000,
HTuygGV1BQ3GDBhpypZNdz7PSmDgW9pb5Q, "qty" , 0.00000000,
HTuzpL8pnymjVG9EtQMgqtqdPEE4oANWyC, "qty" , 834.32611556,
HTv2DWzfyaAszBkxtvAKmViyJ5XF7LGxVm, "qty" , 25000.00000000,
HTv3hY3KhTzjC6nBcmcGQWB2r5mVSbYkjB, "qty" , 31.97410462,
HTv67bq6DZBY6K2cRzZBH16Gr3RUcLxQ7C, "qty" , 100.00000000,
HTv7gsQ6RUJgki6jZip1eX5mTbPZXtTVUC, "qty" , 930.80197821,
HTv8wZwLGryH3JwfdpWDKSBMykVnWwKrA6, "qty" , 15999.95000000,
HTv9KbNaHgD2CYzTqVZKBkYSj2q1YrGep6, "qty" , 0.00000000,
HTvCYbpXvPg556ThN8wokoXHefDMPuX4rX, "qty" , 553.86094680,
HTvF2c9oB1tGdMciVqDFryMPGjaFyuPcJj, "qty" , 1654.13703255,
HTvLhkYbjYasTR8NkwFCVYNyE4uHgkxWvD, "qty" , 0.00000000,
HTvMG5CEyAuRSysWWh3dpzc5H7w7B7gMH8, "qty" , 0.87000000,
HTvP7DytcZ4qThPoXriNrvpqsn6k9TwT8s, "qty" , 0.00000000,
HTvPPRwCrNcgP4gx7Pzi5gsboGFPACmRrJ, "qty" , 4424.20000000,
HTvPXiCT2rL4FjNjZDqiF45jjHFdhHb9qM, "qty" , 2730.28408616,
HTvQWdh9vqtNJJ2doWivoyBtr313TNbpoE, "qty" , 100000.08000000,
HTvQjtGoU9KhwdmRNDeTrp9YbTT56pZBTa, "qty" , 14666.00000000,
HTvRcmxxYfLBtHpEru87zntCaCaPjwu11f, "qty" , 0.00000000,
HTvSAmmvtFXruzFAc6SbW7z8RcDfQ3ygbK, "qty" , 10000.00000000,
HTvSmDnniDNW3fmaJt2nTdYNiQXykqC5Y2, "qty" , 100.00000000,
HTvSojJNnTtUjNmK68aNMjz63UYEjZJ2Mx, "qty" , 324.35703144,
HTvTX9cFQaB6xLPNSQkgC11ncRaJvh7V96, "qty" , 2222.66591386,
